ID,Prob1
86613, 0.22
86614, 0.49
86615, 0.12
86616, 0.73
86617, 0.87
86618, 0.13
86619, 0.20
86620, 0.45
86621, 0.72
86622, 0.68
86623, 0.25
86624, 0.35
86625, 0.38
86626, 0.23
86627, 0.62
86628, 0.37
86629, 0.19
86630, 0.63
86631, 0.14
86632, 0.28
86633, 0.40
86634, 0.20
86635, 0.50
86636, 0.22
86637, 0.11
86638, 0.20
86639, 0.62
86640, 0.46
86641, 0.43
86642, 0.10
86643, 0.19
86644, 0.58
86645, 0.43
86646, 0.15
86647, 0.18
86648, 0.16
86649, 0.48
86650, 0.84
86651, 0.22
86652, 0.53
86653, 0.44
86654, 0.20
86655, 0.56
86656, 0.26
86657, 0.26
86658, 0.43
86659, 0.27
86660, 0.88
86661, 0.40
86662, 0.54
86663, 0.51
86664, 0.39
86665, 0.88
86666, 0.30
86667, 0.17
86668, 0.22
86669, 0.22
86670, 0.06
86671, 0.48
86672, 0.61
86673, 0.87
86674, 0.29
86675, 0.18
86676, 0.19
86677, 0.09
86678, 0.38
86679, 0.23
86680, 0.29
86681, 0.91
86682, 0.27
86683, 0.98
86684, 0.31
86685, 0.07
86686, 0.28
86687, 0.36
86688, 0.31
86689, 0.47
86690, 0.29
86691, 0.13
86692, 0.63
86693, 0.11
86694, 0.14
86695, 0.29
86696, 0.37
86697, 0.58
86698, 0.43
86699, 0.47
86700, 0.55
86701, 0.52
86702, 0.55
86703, 0.23
86704, 0.46
86705, 0.11
86706, 0.34
86707, 0.19
86708, 0.45
86709, 0.68
86710, 0.24
86711, 0.19
86712, 0.07
86713, 0.14
86714, 0.18
86715, 0.48
86716, 0.15
86717, 0.35
86718, 0.45
86719, 0.40
86720, 0.32
86721, 0.17
86722, 0.66
86723, 0.43
86724, 0.29
86725, 0.16
86726, 0.24
86727, 0.17
86728, 0.21
86729, 0.25
86730, 0.62
86731, 0.17
86732, 0.76
86733, 0.27
86734, 0.07
86735, 0.56
86736, 0.40
86737, 0.10
86738, 0.37
86739, 0.43
86740, 0.06
86741, 0.40
86742, 0.29
86743, 0.09
86744, 0.46
86745, 0.08
86746, 0.41
86747, 0.28
86748, 0.22
86749, 0.46
86750, 0.38
86751, 0.32
86752, 0.18
86753, 0.36
86754, 0.50
86755, 0.48
86756, 0.17
86757, 0.40
86758, 0.19
86759, 0.54
86760, 0.14
86761, 0.21
86762, 0.36
86763, 0.38
86764, 0.23
86765, 0.75
86766, 0.35
86767, 0.60
86768, 0.35
86769, 0.32
86770, 0.59
86771, 0.32
86772, 0.72
86773, 0.84
86774, 0.12
86775, 0.20
86776, 0.22
86777, 0.33
86778, 0.12
86779, 0.23
86780, 0.44
86781, 0.20
86782, 0.12
86783, 0.05
86784, 0.48
86785, 0.67
86786, 0.85
86787, 0.30
86788, 0.44
86789, 0.28
86790, 0.23
86791, 0.38
86792, 0.51
86793, 0.31
86794, 0.60
86795, 0.69
86796, 0.40
86797, 0.56
86798, 0.25
86799, 0.22
86800, 0.33
86801, 0.15
86802, 0.15
86803, 0.45
86804, 0.17
86805, 0.47
86806, 0.46
86807, 0.33
86808, 0.32
86809, 0.68
86810, 0.26
86811, 0.09
86812, 0.33
86813, 0.75
86814, 0.58
86815, 0.24
86816, 0.24
86817, 0.41
86818, 0.56
86819, 0.12
86820, 0.35
86821, 0.57
86822, 0.26
86823, 0.15
86824, 0.42
86825, 0.54
86826, 0.41
86827, 0.11
86828, 0.60
86829, 0.34
86830, 0.44
86831, 0.22
86832, 0.57
86833, 0.38
86834, 0.72
86835, 0.17
86836, 0.12
86837, 0.25
86838, 0.26
86839, 0.14
86840, 0.17
86841, 0.29
86842, 0.54
86843, 0.31
86844, 0.22
86845, 0.52
86846, 0.37
86847, 0.50
86848, 0.22
86849, 0.30
86850, 0.18
86851, 0.13
86852, 0.12
86853, 0.30
86854, 0.18
86855, 0.38
86856, 0.13
86857, 0.12
86858, 0.34
86859, 0.22
86860, 0.64
86861, 0.18
86862, 0.58
86863, 0.31
86864, 0.50
86865, 0.13
86866, 0.32
86867, 0.39
86868, 0.49
86869, 0.84
86870, 0.67
86871, 0.96
86872, 0.20
86873, 0.22
86874, 0.14
86875, 0.14
86876, 0.19
86877, 0.48
86878, 0.53
86879, 0.32
86880, 0.21
86881, 0.73
86882, 0.29
86883, 0.29
86884, 0.04
86885, 0.73
86886, 0.36
86887, 0.26
86888, 0.18
86889, 0.31
86890, 0.08
86891, 0.23
86892, 0.09
86893, 0.20
86894, 0.11
86895, 0.97
86896, 0.13
86897, 0.58
86898, 0.62
86899, 0.53
86900, 0.41
86901, 0.20
86902, 0.26
86903, 0.40
86904, 0.40
86905, 0.41
86906, 0.21
86907, 0.57
86908, 0.28
86909, 0.22
86910, 0.72
86911, 0.12
86912, 0.27
86913, 0.11
86914, 0.45
86915, 0.11
86916, 0.54
86917, 0.68
86918, 0.08
86919, 0.44
86920, 0.28
86921, 0.28
86922, 0.09
86923, 0.26
86924, 0.56
86925, 0.91
86926, 0.63
86927, 0.36
86928, 0.24
86929, 0.30
86930, 0.41
86931, 0.13
86932, 0.65
86933, 0.28
86934, 0.62
86935, 0.28
86936, 0.33
86937, 0.75
86938, 0.26
86939, 0.32
86940, 0.15
86941, 0.26
86942, 0.61
86943, 0.30
86944, 0.14
86945, 0.17
86946, 0.05
86947, 0.12
86948, 0.68
86949, 0.36
86950, 0.10
86951, 0.34
86952, 0.19
86953, 0.23
86954, 0.07
86955, 0.15
86956, 0.12
86957, 0.11
86958, 0.17
86959, 0.85
86960, 0.37
86961, 0.61
86962, 0.31
86963, 0.25
86964, 0.56
86965, 0.42
86966, 0.19
86967, 0.19
86968, 0.30
86969, 0.16
86970, 0.56
86971, 0.18
86972, 0.24
86973, 0.56
86974, 0.80
86975, 0.53
86976, 0.17
86977, 0.39
86978, 0.78
86979, 0.32
86980, 0.27
86981, 0.48
86982, 0.69
86983, 0.45
86984, 0.14
86985, 0.02
86986, 0.13
86987, 0.13
86988, 0.49
86989, 0.88
86990, 0.23
86991, 0.10
86992, 0.58
86993, 0.38
86994, 0.34
86995, 0.40
86996, 0.40
86997, 0.60
86998, 0.29
86999, 0.16
87000, 0.20
87001, 0.22
87002, 0.75
87003, 0.11
87004, 0.24
87005, 0.13
87006, 0.80
87007, 0.24
87008, 0.17
87009, 0.45
87010, 0.54
87011, 0.66
87012, 0.36
87013, 0.54
87014, 0.08
87015, 0.22
87016, 0.44
87017, 0.85
87018, 0.29
87019, 0.19
87020, 0.08
87021, 0.12
87022, 0.60
87023, 0.61
87024, 0.69
87025, 0.44
87026, 0.25
87027, 0.22
87028, 0.62
87029, 0.07
87030, 0.16
87031, 0.26
87032, 0.55
87033, 0.49
87034, 0.29
87035, 0.19
87036, 0.36
87037, 0.05
87038, 0.08
87039, 0.82
87040, 0.34
87041, 0.30
87042, 0.45
87043, 0.36
87044, 0.29
87045, 0.24
87046, 0.29
87047, 0.27
87048, 0.12
87049, 0.28
87050, 0.08
87051, 0.36
87052, 0.48
87053, 0.01
87054, 0.49
87055, 0.34
87056, 0.36
87057, 0.34
87058, 0.52
87059, 0.21
87060, 0.53
87061, 0.28
87062, 0.37
87063, 0.26
87064, 0.90
87065, 0.28
87066, 0.45
87067, 0.54
87068, 0.28
87069, 0.10
87070, 0.24
87071, 0.31
87072, 0.27
87073, 0.28
87074, 0.43
87075, 0.78
87076, 0.29
87077, 0.55
87078, 0.61
87079, 0.43
87080, 0.36
87081, 0.54
87082, 0.69
87083, 0.22
87084, 0.32
87085, 0.25
87086, 0.51
87087, 0.27
87088, 0.19
87089, 0.25
87090, 0.78
87091, 0.16
87092, 0.65
87093, 0.28
87094, 0.38
87095, 0.44
87096, 0.33
87097, 0.93
87098, 0.43
87099, 0.46
87100, 0.57
87101, 0.59
87102, 0.77
87103, 0.48
87104, 0.20
87105, 0.34
87106, 0.05
87107, 0.34
87108, 0.27
87109, 0.30
87110, 0.23
87111, 0.20
87112, 0.13
87113, 0.31
87114, 0.40
87115, 0.26
87116, 0.42
87117, 0.09
87118, 0.46
87119, 0.31
87120, 0.47
87121, 0.44
87122, 0.54
87123, 0.23
87124, 0.08
87125, 0.14
87126, 0.20
87127, 0.61
87128, 0.52
87129, 0.39
87130, 0.45
87131, 0.42
87132, 0.22
87133, 0.24
87134, 0.09
87135, 0.36
87136, 0.29
87137, 0.90
87138, 0.28
87139, 0.14
87140, 0.50
87141, 0.31
87142, 0.44
87143, 0.23
87144, 0.39
87145, 0.17
87146, 0.31
87147, 0.88
87148, 0.30
87149, 0.31
87150, 0.40
87151, 0.02
87152, 0.54
87153, 0.90
87154, 0.29
87155, 0.83
87156, 0.37
87157, 0.24
87158, 0.53
87159, 0.18
87160, 0.15
87161, 0.16
87162, 0.24
87163, 0.37
87164, 0.39
87165, 0.13
87166, 0.78
87167, 0.12
87168, 0.15
87169, 0.68
87170, 0.18
87171, 0.62
87172, 0.24
87173, 0.41
87174, 0.63
87175, 0.32
87176, 0.07
87177, 0.49
87178, 0.19
87179, 0.16
87180, 0.15
87181, 0.16
87182, 0.30
87183, 0.46
87184, 0.19
87185, 0.09
87186, 0.17
87187, 0.54
87188, 0.54
87189, 0.54
87190, 0.06
87191, 0.11
87192, 0.38
87193, 0.23
87194, 0.25
87195, 0.19
87196, 0.24
87197, 0.59
87198, 0.74
87199, 0.26
87200, 0.18
87201, 0.68
87202, 0.14
87203, 0.32
87204, 0.19
87205, 0.14
87206, 0.35
87207, 0.55
87208, 0.25
87209, 0.33
87210, 0.31
87211, 0.52
87212, 0.74
87213, 0.54
87214, 0.21
87215, 0.19
87216, 0.28
87217, 0.10
87218, 0.06
87219, 0.32
87220, 0.35
87221, 0.06
87222, 0.49
87223, 0.61
87224, 0.34
87225, 0.26
87226, 0.36
87227, 0.54
87228, 0.40
87229, 0.28
87230, 0.08
87231, 0.31
87232, 0.47
87233, 0.38
87234, 0.44
87235, 0.11
87236, 0.19
87237, 0.45
87238, 0.22
87239, 0.31
87240, 0.45
87241, 0.15
87242, 0.74
87243, 0.40
87244, 0.38
87245, 0.29
87246, 0.53
87247, 0.38
87248, 0.46
87249, 0.09
87250, 0.29
87251, 0.16
87252, 0.22
87253, 0.59
87254, 0.18
87255, 0.24
87256, 0.26
87257, 0.23
87258, 0.05
87259, 0.83
87260, 0.49
87261, 0.24
87262, 0.32
87263, 0.11
87264, 0.40
87265, 0.14
87266, 0.42
87267, 0.27
87268, 0.74
87269, 0.28
87270, 0.62
87271, 0.04
87272, 0.14
87273, 0.19
87274, 0.23
87275, 0.48
87276, 0.16
87277, 0.25
87278, 0.49
87279, 0.37
87280, 0.45
87281, 0.78
87282, 0.27
87283, 0.18
87284, 0.05
87285, 0.05
87286, 0.38
87287, 0.81
87288, 0.41
87289, 0.63
87290, 0.28
87291, 0.32
87292, 0.16
87293, 0.45
87294, 0.32
87295, 0.12
87296, 0.40
87297, 0.11
87298, 0.18
87299, 0.13
87300, 0.19
87301, 0.12
87302, 0.10
87303, 0.28
87304, 0.25
87305, 0.63
87306, 0.17
87307, 0.32
87308, 0.14
87309, 0.32
87310, 0.86
87311, 0.46
87312, 0.18
87313, 0.46
87314, 0.20
87315, 0.39
87316, 0.34
87317, 0.75
87318, 0.31
87319, 0.45
87320, 0.20
87321, 0.81
87322, 0.29
87323, 0.29
87324, 0.25
87325, 0.18
87326, 0.25
87327, 0.22
87328, 0.54
87329, 0.18
87330, 0.63
87331, 0.27
87332, 0.32
87333, 0.24
87334, 0.37
87335, 0.18
87336, 0.74
87337, 0.14
87338, 0.39
87339, 0.28
87340, 0.10
87341, 0.21
87342, 0.10
87343, 0.33
87344, 0.58
87345, 0.31
87346, 0.69
87347, 0.56
87348, 0.16
87349, 0.27
87350, 0.37
87351, 0.13
87352, 0.66
87353, 0.71
87354, 0.34
87355, 0.35
87356, 0.17
87357, 0.44
87358, 0.28
87359, 0.73
87360, 0.50
87361, 0.44
87362, 0.16
87363, 0.72
87364, 0.42
87365, 0.40
87366, 0.17
87367, 0.24
87368, 0.51
87369, 0.38
87370, 0.58
87371, 0.42
87372, 0.30
87373, 0.39
87374, 0.38
87375, 0.73
87376, 0.17
87377, 0.58
87378, 0.36
87379, 0.45
87380, 0.59
87381, 0.25
87382, 0.37
87383, 0.21
87384, 0.32
87385, 0.37
87386, 0.19
87387, 0.25
87388, 0.81
87389, 0.15
87390, 0.10
87391, 0.22
87392, 0.19
87393, 0.23
87394, 0.29
87395, 0.54
87396, 0.14
87397, 0.31
87398, 0.55
87399, 0.25
87400, 0.77
87401, 0.60
87402, 0.16
87403, 0.21
87404, 0.05
87405, 0.68
87406, 0.15
87407, 0.29
87408, 0.37
87409, 0.39
87410, 0.69
87411, 0.92
87412, 0.13
87413, 0.41
87414, 0.55
87415, 0.17
87416, 0.14
87417, 0.37
87418, 0.73
87419, 0.02
87420, 0.09
87421, 0.33
87422, 0.22
87423, 0.21
87424, 0.90
87425, 0.48
87426, 0.08
87427, 0.14
87428, 0.09
87429, 0.98
87430, 0.74
87431, 0.38
87432, 0.18
87433, 0.67
87434, 0.31
87435, 0.45
87436, 0.31
87437, 0.45
87438, 0.53
87439, 0.46
87440, 0.40
87441, 0.59
87442, 0.40
87443, 0.35
87444, 0.22
87445, 0.39
87446, 0.51
87447, 0.57
87448, 0.41
87449, 0.51
87450, 0.58
87451, 0.55
87452, 0.36
87453, 0.41
87454, 0.26
87455, 0.23
87456, 0.26
87457, 0.41
87458, 0.17
87459, 0.16
87460, 0.40
87461, 0.48
87462, 0.41
87463, 0.13
87464, 0.87
87465, 0.24
87466, 0.22
87467, 0.23
87468, 0.90
87469, 0.34
87470, 0.41
87471, 0.61
87472, 0.14
87473, 0.33
87474, 0.42
87475, 0.24
87476, 0.43
87477, 0.72
87478, 0.02
87479, 0.22
87480, 0.44
87481, 0.05
87482, 0.16
87483, 0.19
87484, 0.04
87485, 0.35
87486, 0.64
87487, 0.19
87488, 0.66
87489, 0.57
87490, 0.41
87491, 0.57
87492, 0.16
87493, 0.42
87494, 0.46
87495, 0.05
87496, 0.59
87497, 0.35
87498, 0.21
87499, 0.34
87500, 0.16
87501, 0.44
87502, 0.68
87503, 0.35
87504, 0.31
87505, 0.11
87506, 0.21
87507, 0.28
87508, 0.44
87509, 0.23
87510, 0.49
87511, 0.27
87512, 0.41
87513, 0.31
87514, 0.68
87515, 0.42
87516, 0.11
87517, 0.08
87518, 0.04
87519, 0.67
87520, 0.68
87521, 0.06
87522, 0.31
87523, 0.43
87524, 0.55
87525, 0.19
87526, 0.14
87527, 0.17
87528, 0.42
87529, 0.26
87530, 0.46
87531, 0.14
87532, 0.06
87533, 0.21
87534, 0.43
87535, 0.05
87536, 0.19
87537, 0.70
87538, 0.19
87539, 0.37
87540, 0.21
87541, 0.45
87542, 0.31
87543, 0.79
87544, 0.96
87545, 0.06
87546, 0.46
87547, 0.04
87548, 0.22
87549, 0.04
87550, 0.43
87551, 0.42
87552, 0.43
87553, 0.25
87554, 0.54
87555, 0.83
87556, 0.44
87557, 0.06
87558, 0.24
87559, 0.40
87560, 0.44
87561, 0.27
87562, 0.32
87563, 0.33
87564, 0.48
87565, 0.33
87566, 0.27
87567, 0.34
87568, 0.59
87569, 0.18
87570, 0.35
87571, 0.33
87572, 0.10
87573, 0.24
87574, 0.30
87575, 0.37
87576, 0.92
87577, 0.21
87578, 0.11
87579, 0.49
87580, 0.18
87581, 0.46
87582, 0.24
87583, 0.33
87584, 0.19
87585, 0.51
87586, 0.20
87587, 0.24
87588, 0.39
87589, 0.61
87590, 0.37
87591, 0.36
87592, 0.29
87593, 0.42
87594, 0.65
87595, 0.39
87596, 0.07
87597, 0.51
87598, 0.24
87599, 0.56
87600, 0.34
87601, 0.35
87602, 0.27
87603, 0.81
87604, 0.24
87605, 0.10
87606, 0.28
87607, 0.30
87608, 0.31
87609, 0.05
87610, 0.66
87611, 0.28
87612, 0.04
87613, 0.37
87614, 0.22
87615, 0.61
87616, 0.34
87617, 0.14
87618, 0.20
87619, 0.23
87620, 0.34
87621, 0.28
87622, 0.35
87623, 0.22
87624, 0.49
87625, 0.33
87626, 0.25
87627, 0.26
87628, 0.29
87629, 0.37
87630, 0.57
87631, 0.35
87632, 0.84
87633, 0.83
87634, 0.21
87635, 0.41
87636, 0.45
87637, 0.43
87638, 0.15
87639, 0.39
87640, 0.08
87641, 0.08
87642, 0.71
87643, 0.49
87644, 0.13
87645, 0.59
87646, 0.57
87647, 0.17
87648, 0.62
87649, 0.17
87650, 0.45
87651, 0.16
87652, 0.24
87653, 0.13
87654, 0.09
87655, 0.25
87656, 0.18
87657, 0.29
87658, 0.17
87659, 0.86
87660, 0.34
87661, 0.13
87662, 0.20
87663, 0.78
87664, 0.70
87665, 0.28
87666, 0.43
87667, 0.29
87668, 0.31
87669, 0.36
87670, 0.24
87671, 0.62
87672, 0.07
87673, 0.08
87674, 0.15
87675, 0.40
87676, 0.84
87677, 0.52
87678, 0.24
87679, 0.02
87680, 0.87
87681, 0.35
87682, 0.31
87683, 0.29
87684, 0.38
87685, 0.16
87686, 0.25
87687, 0.14
87688, 0.11
87689, 0.36
87690, 0.67
87691, 0.60
87692, 0.26
87693, 0.08
87694, 0.29
87695, 0.19
87696, 0.26
87697, 0.36
87698, 0.27
87699, 0.11
87700, 0.47
87701, 0.42
87702, 0.36
87703, 0.54
87704, 0.71
87705, 0.57
87706, 0.59
87707, 0.67
87708, 0.19
87709, 0.35
87710, 0.81
87711, 0.17
87712, 0.22
87713, 0.51
87714, 0.88
87715, 0.12
87716, 0.42
87717, 0.52
87718, 0.12
87719, 0.79
87720, 0.14
87721, 0.32
87722, 0.33
87723, 0.04
87724, 0.34
87725, 0.52
87726, 0.32
87727, 0.08
87728, 0.46
87729, 0.12
87730, 0.24
87731, 0.28
87732, 0.77
87733, 0.29
87734, 0.68
87735, 0.42
87736, 0.38
87737, 0.23
87738, 0.35
87739, 0.16
87740, 0.59
87741, 0.27
87742, 0.32
87743, 0.19
87744, 0.09
87745, 0.36
87746, 0.35
87747, 0.17
87748, 0.74
87749, 0.28
87750, 0.59
87751, 0.08
87752, 0.44
87753, 0.45
87754, 0.54
87755, 0.05
87756, 0.19
87757, 0.25
87758, 0.31
87759, 0.73
87760, 0.35
87761, 0.32
87762, 0.60
87763, 0.41
87764, 0.64
87765, 0.05
87766, 0.55
87767, 0.25
87768, 0.07
87769, 0.12
87770, 0.14
87771, 0.16
87772, 0.18
87773, 0.33
87774, 0.47
87775, 0.57
87776, 0.09
87777, 0.18
87778, 0.23
87779, 0.47
87780, 0.14
87781, 0.30
87782, 0.38
87783, 0.36
87784, 0.56
87785, 0.33
87786, 0.27
87787, 0.22
87788, 0.65
87789, 0.41
87790, 0.33
87791, 0.24
87792, 0.43
87793, 0.58
87794, 0.88
87795, 0.65
87796, 0.25
87797, 0.82
87798, 0.10
87799, 0.24
87800, 0.68
87801, 0.49
87802, 0.24
87803, 0.36
87804, 0.37
87805, 0.25
87806, 0.29
87807, 0.19
87808, 0.44
87809, 0.37
87810, 0.43
87811, 0.78
87812, 0.28
87813, 0.16
87814, 0.12
87815, 0.19
87816, 0.13
87817, 0.12
87818, 0.05
87819, 0.12
87820, 0.07
87821, 0.47
87822, 0.23
87823, 0.24
87824, 0.39
87825, 0.48
87826, 0.30
87827, 0.75
87828, 0.29
87829, 0.31
87830, 0.42
87831, 0.37
87832, 0.23
87833, 0.17
87834, 0.21
87835, 0.41
87836, 0.17
87837, 0.08
87838, 0.26
87839, 0.57
87840, 0.79
87841, 0.24
87842, 0.26
87843, 0.49
87844, 0.34
87845, 0.38
87846, 0.34
87847, 0.87
87848, 0.39
87849, 0.74
87850, 0.25
87851, 0.23
87852, 0.66
87853, 0.61
87854, 0.37
87855, 0.30
87856, 0.16
87857, 0.19
87858, 0.07
87859, 0.19
87860, 0.17
87861, 0.22
87862, 0.14
87863, 0.23
87864, 0.25
87865, 0.33
87866, 0.10
87867, 0.21
87868, 0.27
87869, 0.05
87870, 0.35
87871, 0.50
87872, 0.44
87873, 0.14
87874, 0.27
87875, 0.55
87876, 0.45
87877, 0.88
87878, 0.76
87879, 0.15
87880, 0.40
87881, 0.37
87882, 0.11
87883, 0.20
87884, 0.26
87885, 0.24
87886, 0.34
87887, 0.30
87888, 0.30
87889, 0.33
87890, 0.81
87891, 0.12
87892, 0.22
87893, 0.77
87894, 0.47
87895, 0.05
87896, 0.85
87897, 0.02
87898, 0.22
87899, 0.55
87900, 0.08
87901, 0.54
87902, 0.33
87903, 0.18
87904, 0.21
87905, 0.16
87906, 0.62
87907, 0.19
87908, 0.48
87909, 0.36
87910, 0.43
87911, 0.14
87912, 0.21
87913, 0.18
87914, 0.20
87915, 0.89
87916, 0.73
87917, 0.43
87918, 0.19
87919, 0.20
87920, 0.14
87921, 0.68
87922, 0.26
87923, 0.48
87924, 0.12
87925, 0.16
87926, 0.56
87927, 0.20
87928, 0.37
87929, 0.51
87930, 0.51
87931, 0.07
87932, 0.17
87933, 0.17
87934, 0.38
87935, 0.58
87936, 0.23
87937, 0.30
87938, 0.30
87939, 0.18
87940, 0.22
87941, 0.12
87942, 0.43
87943, 0.61
87944, 0.63
87945, 0.26
87946, 0.12
87947, 0.30
87948, 0.20
87949, 0.37
87950, 0.07
87951, 0.35
87952, 0.52
87953, 0.46
87954, 0.34
87955, 0.55
87956, 0.23
87957, 0.69
87958, 0.35
87959, 0.22
87960, 0.23
87961, 0.41
87962, 0.86
87963, 0.61
87964, 0.25
87965, 0.17
87966, 0.43
87967, 0.24
87968, 0.48
87969, 0.26
87970, 0.38
87971, 0.17
87972, 0.32
87973, 0.80
87974, 0.51
87975, 0.05
87976, 0.20
87977, 0.06
87978, 0.25
87979, 0.06
87980, 0.55
87981, 0.09
87982, 0.78
87983, 0.38
87984, 0.63
87985, 0.34
87986, 0.33
87987, 0.25
87988, 0.51
87989, 0.67
87990, 0.64
87991, 0.26
87992, 0.35
87993, 0.58
87994, 0.15
87995, 0.15
87996, 0.14
87997, 0.24
87998, 0.27
87999, 0.11
88000, 0.55
88001, 0.13
88002, 0.34
88003, 0.28
88004, 0.06
88005, 0.28
88006, 0.11
88007, 0.57
88008, 0.13
88009, 0.23
88010, 0.39
88011, 0.29
88012, 0.22
88013, 0.03
88014, 0.45
88015, 0.34
88016, 0.57
88017, 0.88
88018, 0.55
88019, 0.45
88020, 0.52
88021, 0.17
88022, 0.21
88023, 0.46
88024, 0.08
88025, 0.09
88026, 0.26
88027, 0.27
88028, 0.22
88029, 0.43
88030, 0.30
88031, 0.24
88032, 0.37
88033, 0.63
88034, 0.05
88035, 0.40
88036, 0.08
88037, 0.30
88038, 0.26
88039, 0.17
88040, 0.21
88041, 0.36
88042, 0.27
88043, 0.63
88044, 0.29
88045, 0.39
88046, 0.24
88047, 0.64
88048, 0.20
88049, 0.43
88050, 0.30
88051, 0.25
88052, 0.71
88053, 0.36
88054, 0.14
88055, 0.46
88056, 0.68
88057, 0.02
88058, 0.11
88059, 0.04
88060, 0.16
88061, 0.35
88062, 0.26
88063, 0.19
88064, 0.46
88065, 0.11
88066, 0.79
88067, 0.54
88068, 0.59
88069, 0.34
88070, 0.41
88071, 0.28
88072, 0.42
88073, 0.19
88074, 0.33
88075, 0.23
88076, 0.65
88077, 0.14
88078, 0.39
88079, 0.16
88080, 0.22
88081, 0.26
88082, 0.18
88083, 0.49
88084, 0.04
88085, 0.24
88086, 0.59
88087, 0.17
88088, 0.20
88089, 0.39
88090, 0.19
88091, 0.30
88092, 0.45
88093, 0.55
88094, 0.30
88095, 0.26
88096, 0.13
88097, 0.18
88098, 0.23
88099, 0.29
88100, 0.39
88101, 0.32
88102, 0.26
88103, 0.17
88104, 0.84
88105, 0.15
88106, 0.28
88107, 0.25
88108, 0.04
88109, 0.69
88110, 0.24
88111, 0.58
88112, 0.35
88113, 0.90
88114, 0.49
88115, 0.24
88116, 0.24
88117, 0.27
88118, 0.75
88119, 0.31
88120, 0.07
88121, 0.51
88122, 0.24
88123, 0.30
88124, 0.62
88125, 0.19
88126, 0.12
88127, 0.50
88128, 0.19
88129, 0.47
88130, 0.40
88131, 0.17
88132, 0.16
88133, 0.56
88134, 0.21
88135, 0.31
88136, 0.32
88137, 0.45
88138, 0.51
88139, 0.31
88140, 0.34
88141, 0.50
88142, 0.46
88143, 0.26
88144, 0.33
88145, 0.71
88146, 0.24
88147, 0.57
88148, 0.67
88149, 0.50
88150, 0.62
88151, 0.32
88152, 0.67
88153, 0.51
88154, 0.68
88155, 0.50
88156, 0.56
88157, 0.34
88158, 0.16
88159, 0.20
88160, 0.26
88161, 0.37
88162, 0.42
88163, 0.44
88164, 0.49
88165, 0.32
88166, 0.48
88167, 0.75
88168, 0.14
88169, 0.57
88170, 0.34
88171, 0.16
88172, 0.18
88173, 0.34
88174, 0.56
88175, 0.68
88176, 0.11
88177, 0.08
88178, 0.21
88179, 0.15
88180, 0.34
88181, 0.25
88182, 0.26
88183, 0.15
88184, 0.27
88185, 0.23
88186, 0.52
88187, 0.21
88188, 0.81
88189, 0.05
88190, 0.21
88191, 0.21
88192, 0.35
88193, 0.75
88194, 0.29
88195, 0.55
88196, 0.37
88197, 0.52
88198, 0.67
88199, 0.08
88200, 0.26
88201, 0.27
88202, 0.16
88203, 0.26
88204, 0.68
88205, 0.18
88206, 0.06
88207, 0.18
88208, 0.23
88209, 0.48
88210, 0.31
88211, 0.69
88212, 0.84
88213, 0.22
88214, 0.32
88215, 0.65
88216, 0.48
88217, 0.66
88218, 0.21
88219, 0.62
88220, 0.53
88221, 0.14
88222, 0.20
88223, 0.08
88224, 0.27
88225, 0.35
88226, 0.23
88227, 0.03
88228, 0.13
88229, 0.21
88230, 0.37
88231, 0.09
88232, 0.13
88233, 0.23
88234, 0.23
88235, 0.21
88236, 0.28
88237, 0.20
88238, 0.18
88239, 0.42
88240, 0.38
88241, 0.44
88242, 0.22
88243, 0.36
88244, 0.30
88245, 0.61
88246, 0.25
88247, 0.07
88248, 0.41
88249, 0.23
88250, 0.23
88251, 0.59
88252, 0.26
88253, 0.23
88254, 0.47
88255, 0.38
88256, 0.28
88257, 0.04
88258, 0.45
88259, 0.44
88260, 0.20
88261, 0.13
88262, 0.41
88263, 0.47
88264, 0.09
88265, 0.81
88266, 0.75
88267, 0.53
88268, 0.18
88269, 0.47
88270, 0.13
88271, 0.24
88272, 0.24
88273, 0.22
88274, 0.21
88275, 0.36
88276, 0.49
88277, 0.36
88278, 0.46
88279, 0.22
88280, 0.23
88281, 0.62
88282, 0.43
88283, 0.31
88284, 0.08
88285, 0.89
88286, 0.16
88287, 0.42
88288, 0.43
88289, 0.12
88290, 0.78
88291, 0.16
88292, 0.13
88293, 0.34
88294, 0.94
88295, 0.47
88296, 0.41
88297, 0.19
88298, 0.77
88299, 0.21
88300, 0.35
88301, 0.24
88302, 0.70
88303, 0.14
88304, 0.41
88305, 0.15
88306, 0.52
88307, 0.33
88308, 0.22
88309, 0.20
88310, 0.14
88311, 0.15
88312, 0.54
88313, 0.15
88314, 0.24
88315, 0.59
88316, 0.20
88317, 0.31
88318, 0.35
88319, 0.23
88320, 0.45
88321, 0.10
88322, 0.09
88323, 0.06
88324, 0.19
88325, 0.84
88326, 0.70
88327, 0.35
88328, 0.21
88329, 0.33
88330, 0.36
88331, 0.24
88332, 0.44
88333, 0.13
88334, 0.62
88335, 0.34
88336, 0.73
88337, 0.38
88338, 0.27
88339, 0.29
88340, 0.24
88341, 0.30
88342, 0.54
88343, 0.28
88344, 0.59
88345, 0.57
88346, 0.23
88347, 0.16
88348, 0.28
88349, 0.87
88350, 0.24
88351, 0.36
88352, 0.49
88353, 0.23
88354, 0.58
88355, 0.31
88356, 0.91
88357, 0.32
88358, 0.22
88359, 0.70
88360, 0.17
88361, 0.58
